Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
608666666666.667,2.72833731576976,0.00519112065202268,0.0151592853166177,7.14277207825261e-05
609000000000,2.72832883776114,0.00518943290133954,0.0151645747093238,7.13971961256272e-05
609333333333.333,2.72832037008553,0.00518775031922732,0.0151698662246638,7.13673717941492e-05
609666666666.667,2.7283119127429,0.00518607290822749,0.0151751598626378,7.13382457012524e-05
610000000000,2.72830346573327,0.00518440067089326,0.0151804556232457,7.13098157444209e-05
610333333333.333,2.72829502905662,0.00518273360976979,0.0151857535064875,7.12820798053521e-05
610666666666.667,2.72828660271297,0.00518107172742218,0.0151910535123633,7.1255035750413e-05
611000000000,2.72827818670231,0.00517941502640817,0.015196355640873,7.12286814306384e-05
611333333333.333,2.72826978102464,0.00517776350929339,0.0152016598920167,7.12030146819486e-05
611666666666.667,2.72826138567996,0.00517611717864216,0.0152069662657943,7.11780333254292e-05
612000000000,2.72825300066827,0.00517447603702771,0.0152122747622059,7.115373516741e-05
612333333333.333,2.72824462598957,0.00517284008702582,0.0152175853812514,7.11301179996701e-05
612666666666.667,2.72823626164386,0.00517120933120706,0.0152228981229308,7.11071795995506e-05
613000000000,2.72822790763115,0.00516958377215728,0.0152282129872442,7.10849177304212e-05
613333333333.333,2.72821956395142,0.0051679634124623,0.0152335299741915,7.10633301414645e-05
613666666666.667,2.72821123060469,0.00516634825471009,0.0152388490837727,7.10424145682194e-05
614000000000,2.72820290759095,0.00516473830148695,0.0152441703159879,7.10221687325671e-05
614333333333.333,2.7281945949102,0.00516313355539311,0.015249493670837,7.10025903430305e-05
614666666666.667,2.72818629256244,0.00516153401902103,0.0152548191483201,7.09836770949246e-05
615000000000,2.72817800054767,0.00515993969497133,0.0152601467484371,7.09654266705389e-05
615333333333.333,2.7281697188659,0.00515835058585314,0.015265476471188,7.0947836739361e-05
615666666666.667,2.72816144751711,0.00515676669426998,0.015270808316573,7.09309049583252e-05
616000000000,2.72815318650132,0.00515518802283354,0.0152761422845918,7.09146289719725e-05
616333333333.333,2.72814493581851,0.00515361457415715,0.0152814783752445,7.08990064125204e-05
616666666666.667,2.7281366954687,0.0051520463508575,0.0152868165885312,7.08840349004084e-05
617000000000,2.72812846545188,0.00515048335555041,0.0152921569244519,7.08697120440396e-05
617333333333.333,2.72812024576805,0.00514892559086314,0.0152974993830064,7.08560354405395e-05
617666666666.667,2.72811203641721,0.00514737305942035,0.015302843964195,7.0843002675403e-05
618000000000,2.72810383739936,0.00514582576386011,0.0153081906680175,7.08306113230412e-05
618333333333.333,2.7280956487145,0.00514428370679746,0.0153135394944738,7.08188589470152e-05
618666666666.667,2.72808747036264,0.00514274689088318,0.0153188904435642,7.08077430999968e-05
619000000000,2.72807930234377,0.00514121531874551,0.0153242435152885,7.07972613242633e-05
619333333333.333,2.72807114465788,0.00513968899302462,0.0153295987096467,7.07874111516785e-05
619666666666.667,2.72806299730499,0.00513816791637653,0.0153349560266388,7.07781901040521e-05
620000000000,2.72805486028509,0.00513665209143364,0.015340315466265,7.07695956932509e-05
620333333333.333,2.72804673359818,0.00513514152085233,0.015345677028525,7.07616254216066e-05
620666666666.667,2.72803861724426,0.00513363620729113,0.015351040713419,7.07542767817703e-05
621000000000,2.72803051122333,0.00513213615339644,0.0153564065209469,7.07475472573406e-05
621333333333.333,2.72802241553539,0.00513064136182782,0.0153617744511088,7.07414343228376e-05
621666666666.667,2.72801433018045,0.00512915183524758,0.0153671445039045,7.07359354438914e-05
622000000000,2.7280062551585,0.00512766757632536,0.0153725166793343,7.07310480776504e-05
622333333333.333,2.72799819046953,0.00512618858772295,0.015377890977398,7.07267696727908e-05
622666666666.667,2.72799013611356,0.005124714872107,0.0153832673980956,7.07230976698562e-05
623000000000,2.72798209209058,0.00512324643215091,0.0153886459414272,7.07200295014911e-05
623333333333.333,2.72797405840059,0.00512178327053123,0.0153940266073927,7.0717562592559e-05
623666666666.667,2.72796603504359,0.00512032538992894,0.0153994093959921,7.07156943604063e-05
624000000000,2.72795802201958,0.00511887279302307,0.0154047943072255,7.07144222151625e-05
624333333333.333,2.72795001932857,0.00511742548248928,0.0154101813410928,7.07137435598508e-05
624666666666.667,2.72794202697054,0.00511598346101904,0.0154155704975941,7.07136557905385e-05
625000000000,2.72793404494551,0.0051145467312972,0.0154209617767293,7.07141562968131e-05
625333333333.333,2.72792607325346,0.00511311529602055,0.0154263551784984,7.07152424617635e-05
625666666666.667,2.72791811189441,0.00511168915787452,0.0154317507029015,7.07169116622811e-05
626000000000,2.72791016086835,0.00511026831955602,0.0154371483499385,7.07191612692527e-05
626333333333.333,2.72790222017528,0.00510885278376781,0.0154425481196095,7.07219886478336e-05
626666666666.667,2.7278942898152,0.00510744255320499,0.0154479500119144,7.07253911576839e-05
627000000000,2.72788636978812,0.00510603763057522,0.0154533540268532,7.07293661529046e-05
627333333333.333,2.72787846009402,0.00510463801857553,0.0154587601644259,7.07339109827712e-05
627666666666.667,2.72787056073291,0.00510324371992465,0.0154641684246327,7.07390229914488e-05
628000000000,2.7278626717048,0.00510185473732602,0.0154695788074733,7.07446995184893e-05
628333333333.333,2.72785479300968,0.00510047107348588,0.0154749913129479,7.07509378989756e-05
628666666666.667,2.72784692464755,0.00509909273113143,0.0154804059410565,7.07577354636894e-05
629000000000,2.72783906661841,0.00509771971297302,0.0154858226917989,7.07650895394242e-05
629333333333.333,2.72783121892226,0.00509635202173189,0.0154912415651754,7.07729974490887e-05
629666666666.667,2.7278233815591,0.00509498966012663,0.0154966625611857,7.07814565119842e-05
630000000000,2.72781555452893,0.0050936326308829,0.01550208567983,7.07904640440514e-05
630333333333.333,2.72780773783176,0.00509228093672026,0.0155075109211082,7.08000173578744e-05
630666666666.667,2.72779993146757,0.00509093458037886,0.0155129382850205,7.08101137632512e-05
631000000000,2.72779213543638,0.00508959356457682,0.0155183677715665,7.0820750567052e-05
631333333333.333,2.72778434973817,0.00508825789205352,0.0155237993807466,7.08319250736612e-05
631666666666.667,2.72777657437296,0.00508692756554041,0.0155292331125606,7.08436345849951e-05
632000000000,2.72776880934074,0.00508560258776811,0.0155346689670085,7.08558764009076e-05
632333333333.333,2.72776105464151,0.00508428296148467,0.0155401069440904,7.08686478192722e-05
632666666666.667,2.72775331027528,0.005082968689425,0.0155455470438062,7.08819461361686e-05
633000000000,2.72774557624203,0.00508165977433076,0.015550989266156,7.08957686461549e-05
633333333333.333,2.72773785254177,0.00508035621894913,0.0155564336111397,7.09101126424277e-05
633666666666.667,2.72773013917451,0.00507905802602088,0.0155618800787573,7.09249754171114e-05
634000000000,2.72772243614024,0.00507776519830201,0.0155673286690088,7.09403542612595e-05
634333333333.333,2.72771474343896,0.00507647773853159,0.0155727793818943,7.09562464652533e-05
634666666666.667,2.72770706107067,0.00507519564946995,0.0155782322174138,7.09726493189294e-05
635000000000,2.72769938903536,0.00507391893386654,0.0155836871755672,7.09895601118061e-05
635333333333.333,2.72769172733306,0.00507264759447856,0.0155891442563545,7.1006976133089e-05
635666666666.667,2.72768407596374,0.00507138163405519,0.0155946034597758,7.10248946721623e-05
636000000000,2.72767643492741,0.00507012105536574,0.015600064785831,7.10433130185816e-05
636333333333.333,2.72766880422407,0.00506886586116325,0.0156055282345202,7.10622284623598e-05
636666666666.667,2.72766118385373,0.00506761605421666,0.0156109938058433,7.1081638294102e-05
637000000000,2.72765357381638,0.00506637163728337,0.0156164614998003,7.11015398050656e-05
637333333333.333,2.72764597411202,0.00506513261312348,0.0156219313163913,7.11219302877951e-05
637666666666.667,2.72763838474064,0.00506389898451991,0.0156274032556162,7.11428070356678e-05
638000000000,2.72763080570226,0.0050626707542277,0.015632877317475,7.11641673436094e-05
638333333333.333,2.72762323699687,0.0050614479250143,0.0156383535019678,7.11860085080811e-05
638666666666.667,2.72761567862448,0.0050602304996664,0.0156438318090945,7.12083278272056e-05
639000000000,2.72760813058507,0.00505901848094687,0.0156493122388552,7.12311226009248e-05
639333333333.333,2.72760059287866,0.00505781187162492,0.0156547947912498,7.12543901314223e-05
639666666666.667,2.72759306550523,0.00505661067448719,0.0156602794662784,7.12781277229291e-05
640000000000,2.7275855484648,0.00505541489229976,0.0156657662639409,7.13023326823252e-05
640333333333.333,2.72757804175736,0.00505422452785128,0.0156712551842373,7.13270023188702e-05
640666666666.667,2.72757054538291,0.00505303958391605,0.0156767462271677,7.13521339447191e-05
641000000000,2.72756305934145,0.00505186006327706,0.0156822393927319,7.13777248748806e-05
641333333333.333,2.72755558363298,0.00505068596872008,0.0156877346809302,7.14037724275643e-05
641666666666.667,2.7275481182575,0.00504951730301553,0.0156932320917624,7.14302739241653e-05
642000000000,2.72754066321502,0.00504835406896115,0.0156987316252285,7.14572266895755e-05
642333333333.333,2.72753321850552,0.00504719626933821,0.0157042332813286,7.14846280521936e-05
642666666666.667,2.72752578412902,0.00504604390693445,0.0157097370600626,7.15124753442384e-05
643000000000,2.72751836008551,0.00504489698454153,0.0157152429614306,7.15407659018444e-05
643333333333.333,2.72751094637498,0.00504375550494287,0.0157207509854324,7.15694970652704e-05
643666666666.667,2.72750354299745,0.00504261947093068,0.0157262611320683,7.1598666178947e-05
644000000000,2.72749614995291,0.00504148888529946,0.015731773401338,7.16282705916105e-05
644333333333.333,2.72748876724136,0.00504036375083979,0.0157372877932417,7.1658307656694e-05
644666666666.667,2.72748139486281,0.00503924407034505,0.0157428043077794,7.16887747322657e-05
645000000000,2.72747403281724,0.00503812984660695,0.015748322944951,7.17196691811841e-05
645333333333.333,2.72746668110467,0.00503702108242632,0.0157538437047565,7.17509883713332e-05
645666666666.667,2.72745933972508,0.00503591778059908,0.0157593665871959,7.17827296757451e-05
646000000000,2.72745200867849,0.00503481994391857,0.0157648915922693,7.18148904726617e-05
646333333333.333,2.72744468796489,0.00503372757518478,0.0157704187199767,7.18474681457899e-05
646666666666.667,2.72743737758428,0.00503264067719687,0.015775947970318,7.18804600844463e-05
647000000000,2.72743007753666,0.00503155925275396,0.0157814793432932,7.19138636835423e-05
647333333333.333,2.72742278782203,0.00503048330466073,0.0157870128389023,7.19476763438775e-05
647666666666.667,2.7274155084404,0.00502941283570808,0.0157925484571455,7.19818954722056e-05
648000000000,2.72740823939175,0.00502834784870594,0.0157980861980225,7.20165184813665e-05
648333333333.333,2.7274009806761,0.00502728834645409,0.0158036260615335,7.20515427904447e-05
648666666666.667,2.72739373229344,0.00502623433175973,0.0158091680476784,7.20869658249522e-05
649000000000,2.72738649424377,0.00502518580742068,0.0158147121564573,7.21227850167518e-05
649333333333.333,2.72737926652708,0.00502414277624647,0.0158202583878701,7.21589978043468e-05
649666666666.667,2.72737204914339,0.00502310524103464,0.0158258067419168,7.21956016331109e-05
650000000000,2.72736484209269,0.00502207320459918,0.0158313572185975,7.22325939551436e-05
650333333333.333,2.72735764537498,0.00502104666974326,0.0158369098179121,7.22699722295401e-05
650666666666.667,2.72735045899027,0.00502002563927162,0.0158424645398606,7.23077339225709e-05
651000000000,2.72734328293854,0.00501901011599167,0.0158480213844432,7.23458765075899e-05
651333333333.333,2.7273361172198,0.0050180001027071,0.0158535803516596,7.2384397465411e-05
651666666666.667,2.72732896183406,0.00501699560223501,0.01585914144151,7.24232942841803e-05
652000000000,2.72732181678131,0.005015996617375,0.0158647046539943,7.24625644596807e-05
652333333333.333,2.72731468206155,0.00501500315093314,0.0158702699891126,7.25022054953094e-05
652666666666.667,2.72730755767478,0.00501401520572195,0.0158758374468648,7.25422149022229e-05
653000000000,2.727300443621,0.00501303278455555,0.0158814070272509,7.25825901994801e-05
653333333333.333,2.72729333990022,0.00501205589023377,0.015886978730271,7.26233289140804e-05
653666666666.667,2.72728624651242,0.00501108452557177,0.015892552555925,7.26644285811827e-05
654000000000,2.72727916345762,0.0050101186933712,0.015898128504213,7.27058867440142e-05
654333333333.333,2.7272720907358,0.00500915839645052,0.0159037065751349,7.27477009541768e-05
654666666666.667,2.72726502834698,0.0050082036376183,0.0159092867686907,7.27898687715074e-05
655000000000,2.72725797629115,0.0050072544196747,0.0159148690848804,7.28323877645185e-05
655333333333.333,2.72725093456831,0.00500631074543774,0.0159204535237042,7.28752555101335e-05
655666666666.667,2.72724390317846,0.00500537261771287,0.0159260400851618,7.29184695939277e-05
656000000000,2.7272368821216,0.00500444003931734,0.0159316287692534,7.29620276103091e-05
656333333333.333,2.72722987139773,0.00500351301304313,0.015937219575979,7.30059271624472e-05
656666666666.667,2.72722287100686,0.00500259154172067,0.0159428125053385,7.30501658624925e-05
657000000000,2.72721588094897,0.00500167562814534,0.0159484075573318,7.30947413314697e-05
657333333333.333,2.72720890122408,0.00500076527513011,0.0159540047319592,7.3139651199596e-05
657666666666.667,2.72720193183217,0.00499986048548549,0.0159596040292205,7.31848931062756e-05
658000000000,2.72719497277326,0.00499896126201756,0.0159652054491158,7.32304647000408e-05
658333333333.333,2.72718802404734,0.00499806760753729,0.0159708089916449,7.32763636388651e-05
658666666666.667,2.72718108565441,0.00499717952484744,0.0159764146568081,7.33225875900369e-05
659000000000,2.72717415759447,0.00499629701676119,0.0159820224446051,7.33691342303814e-05
659333333333.333,2.72716723986753,0.00499542008608512,0.0159876323550361,7.34160012462016e-05
659666666666.667,2.72716033247357,0.00499454873561719,0.015993244388101,7.34631863334637e-05
660000000000,2.72715343541261,0.00499368296818017,0.0159988585437999,7.35106871977886e-05
660333333333.333,2.72714654868463,0.00499282278657347,0.0160044748221327,7.35585015546207e-05
660666666666.667,2.72713967228965,0.00499196819359759,0.0160100932230995,7.36066271290828e-05
661000000000,2.72713280622766,0.00499111919206122,0.0160157137467002,7.36550616563294e-05
661333333333.333,2.72712595049866,0.00499027578476978,0.0160213363929348,7.37038028814132e-05
661666666666.667,2.72711910510265,0.0049894379745196,0.0160269611618034,7.37528485593539e-05
662000000000,2.72711227003963,0.00498860576413116,0.0160325880533059,7.3802196455246e-05
662333333333.333,2.72710544530961,0.00498777915639252,0.0160382170674423,7.38518443443549e-05
662666666666.667,2.72709863091257,0.00498695815410692,0.0160438482042127,7.39017900121049e-05
663000000000,2.72709182684853,0.00498614276008581,0.0160494814636171,7.39520312541932e-05
663333333333.333,2.72708503311747,0.00498533297711936,0.0160551168456553,7.40025658765388e-05
663666666666.667,2.72707824971941,0.00498452880801597,0.0160607543503275,7.40533916954535e-05
664000000000,2.72707147665434,0.00498373025556987,0.0160663939776337,7.41045065376119e-05
664333333333.333,2.72706471392226,0.00498293732257397,0.0160720357275737,7.41559082401718e-05
664666666666.667,2.72705796152317,0.00498215001183912,0.0160776796001478,7.42075946507882e-05
665000000000,2.72705121945707,0.0049813683261476,0.0160833255953558,7.42595636276644e-05
665333333333.333,2.72704448772397,0.00498059226830521,0.0160889737131977,7.43118130394768e-05
665666666666.667,2.72703776632385,0.00497982184110376,0.0160946239536735,7.43643407656657e-05
666000000000,2.72703105525673,0.00497905704733734,0.0161002763167833,7.44171446963186e-05
666333333333.333,2.72702435452259,0.00497829788979522,0.0161059308025271,7.44702227321346e-05
666666666666.667,2.72701766412145,0.00497754437127001,0.0161115874109047,7.45235727847399e-05
667000000000,2.7270109840533,0.00497679649455736,0.0161172461419163,7.45771927763309e-05
667333333333.333,2.72700431431814,0.00497605426244083,0.0161229069955619,7.46310806400709e-05
667666666666.667,2.72699765491598,0.0049753176777108,0.0161285699718414,7.46852343200095e-05
668000000000,2.7269910058468,0.00497458674315637,0.0161342350707548,7.47396517710053e-05
668333333333.333,2.72698436711061,0.00497386146155813,0.0161399022923021,7.47943309589289e-05
668666666666.667,2.72697773870742,0.00497314183570564,0.0161455716364835,7.48492698604863e-05
669000000000,2.72697112063722,0.00497242786838016,0.0161512431032987,7.49044664635277e-05
669333333333.333,2.7269645129,0.00497171956236744,0.0161569166927479,7.49599187667939e-05
669666666666.667,2.72695791549578,0.00497101692043972,0.016162592404831,7.50156247801774e-05
670000000000,2.72695132842455,0.00497031994538254,0.0161682702395481,7.50715825245814e-05
670333333333.333,2.72694475168631,0.00496962863997419,0.0161739501968991,7.51277900320223e-05
670666666666.667,2.72693818528106,0.00496894300698908,0.0161796322768841,7.51842453456097e-05
671000000000,2.7269316292088,0.00496826304920335,0.0161853164795029,7.52409465197045e-05
671333333333.333,2.72692508346953,0.00496758876938597,0.0161910028047557,7.52978916197011e-05
671666666666.667,2.72691854806326,0.00496692017031364,0.0161966912526425,7.53550787223164e-05
672000000000,2.72691202298998,0.00496625725475761,0.0162023818231632,7.54125059153973e-05
672333333333.333,2.72690550824968,0.0049656000254859,0.0162080745163179,7.54701712979609e-05
672666666666.667,2.72689900384238,0.0049649484852597,0.0162137693321064,7.55280729804551e-05
673000000000,2.72689250976807,0.00496430263684958,0.016219466270529,7.55862090844576e-05
673333333333.333,2.72688602602675,0.00496366248302074,0.0162251653315854,7.56445777428227e-05
673666666666.667,2.72687955261842,0.00496302802653294,0.0162308665152758,7.57031770997132e-05
674000000000,2.72687308954309,0.00496239927014285,0.0162365698216002,7.57620053106274e-05
674333333333.333,2.72686663680074,0.00496177621661137,0.0162422752505584,7.58210605423349e-05
674666666666.667,2.72686019439139,0.00496115886869884,0.0162479828021507,7.58803409730427e-05
675000000000,2.72685376231502,0.00496054722915592,0.0162536924763769,7.59398447921234e-05
675333333333.333,2.72684734057165,0.00495994130073501,0.0162594042732369,7.59995702004626e-05
675666666666.667,2.72684092916127,0.00495934108619123,0.016265118192731,7.60595154101541e-05
676000000000,2.72683452808388,0.00495874658826719,0.016270834234859,7.61196786448492e-05
676333333333.333,2.72682813733948,0.00495815780970919,0.0162765523996209,7.61800581393086e-05
676666666666.667,2.72682175692808,0.00495757475327261,0.0162822726870168,7.62406521399645e-05
677000000000,2.72681538684966,0.0049569974216939,0.0162879950970465,7.63014589043615e-05
677333333333.333,2.72680902710423,0.00495642581770549,0.0162937196297103,7.63624767016089e-05
677666666666.667,2.72680267769179,0.00495585994405618,0.016299446285008,7.64237038121069e-05
678000000000,2.72679633861235,0.00495529980347917,0.0163051750629396,7.64851385277095e-05
678333333333.333,2.7267900098659,0.00495474539871338,0.0163109059635052,7.65467791516203e-05
678666666666.667,2.72678369145244,0.00495419673248436,0.0163166389867047,7.66086239984245e-05
679000000000,2.72677738337197,0.0049536538075196,0.0163223741325381,7.66706713941187e-05
679333333333.333,2.72677108562449,0.00495311662655161,0.0163281114010055,7.67329196761121e-05
679666666666.667,2.72676479821,0.00495258519230529,0.0163338507921068,7.67953671930828e-05
680000000000,2.72675852112851,0.00495205950750365,0.0163395923058421,7.68580123052411e-05
680333333333.333,2.72675225438,0.00495153957486549,0.0163453359422113,7.692085338416e-05
680666666666.667,2.72674599796449,0.00495102539710099,0.0163510817012144,7.69838888126013e-05
681000000000,2.72673975188196,0.00495051697694194,0.0163568295828515,7.70471169849584e-05
681333333333.333,2.72673351613243,0.00495001431708452,0.0163625795871225,7.71105363067742e-05
681666666666.667,2.72672729071589,0.00494951742025068,0.0163683317140275,7.71741451950547e-05
682000000000,2.72672107563234,0.0049490262891462,0.0163740859635664,7.72379420781566e-05
682333333333.333,2.72671487088179,0.00494854092646978,0.0163798423357392,7.73019253956944e-05
682666666666.667,2.72670867646422,0.004948061334929,0.016385600830546,7.73660935987154e-05
683000000000,2.72670249237964,0.0049475875172216,0.0163913614479867,7.74304451495395e-05
683333333333.333,2.72669631862806,0.00494711947604966,0.0163971241880614,7.74949785216943e-05
683666666666.667,2.72669015520946,0.00494665721410444,0.0164028890507699,7.75596922002532e-05
684000000000,2.72668400212386,0.00494620073407226,0.0164086560361125,7.76245846813169e-05
684333333333.333,2.72667785937125,0.00494575003865112,0.016414425144089,7.76896544724411e-05
684666666666.667,2.72667172695163,0.00494530513052003,0.0164201963746994,7.77549000923219e-05
685000000000,2.726665604865,0.00494486601236308,0.0164259697279437,7.7820320071018e-05
685333333333.333,2.72665949311136,0.00494443268687152,0.016431745203822,7.78859129497187e-05
685666666666.667,2.72665339169072,0.00494400515670798,0.0164375228023342,7.79516772809366e-05
686000000000,2.72664730060306,0.00494358342455434,0.0164433025234804,7.80176116282765e-05
686333333333.333,2.72664121984839,0.00494316749307917,0.0164490843672606,7.80837145666304e-05
686666666666.667,2.72663514942672,0.00494275736494942,0.0164548683336746,7.8149984681987e-05
687000000000,2.72662908933803,0.00494235304283461,0.0164606544227226,7.82164205714969e-05
687333333333.333,2.72662303958234,0.00494195452939819,0.0164664426344045,7.82830208435318e-05
687666666666.667,2.72661700015964,0.00494156182729244,0.0164722329687204,7.83497841175093e-05
688000000000,2.72661097106994,0.00494117493918071,0.0164780254256702,7.84167090240133e-05
688333333333.333,2.72660495231322,0.0049407938677132,0.016483820005254,7.84837942045881e-05
688666666666.667,2.72659894388949,0.00494041861553107,0.0164896167074717,7.85510383119451e-05
689000000000,2.72659294579876,0.00494004918529718,0.0164954155323233,7.86184400098592e-05
689333333333.333,2.72658695804101,0.00493968557964353,0.0165012164798089,7.8685997973001e-05
689666666666.667,2.72658098061626,0.00493932780121313,0.0165070195499284,7.87537108872268e-05
690000000000,2.72657501352449,0.00493897585263984,0.0165128247426818,7.8821577449201e-05
690333333333.333,2.72656905676572,0.00493862973656007,0.0165186320580693,7.88895963667057e-05
690666666666.667,2.72656311033994,0.00493828945560371,0.0165244414960905,7.89577663582741e-05
691000000000,2.72655717424715,0.00493795501238928,0.0165302530567458,7.90260861535311e-05
691333333333.333,2.72655124848736,0.00493762640955134,0.016536066740035,7.90945544928848e-05
691666666666.667,2.72654533306055,0.00493730364970216,0.0165418825459582,7.91631701277079e-05
692000000000,2.72653942796673,0.00493698673545929,0.0165477004745153,7.9231931820129e-05
692333333333.333,2.72653353320591,0.00493667566943193,0.0165535205257063,7.93008383430955e-05
692666666666.667,2.72652764877808,0.00493637045423034,0.0165593426995313,7.93698884804042e-05
693000000000,2.72652177468323,0.00493607109245567,0.0165651669959902,7.94390810266597e-05
693333333333.333,2.72651591092138,0.00493577758671807,0.016570993415083,7.95084147871073e-05
693666666666.667,2.72651005749252,0.00493548993961331,0.0165768219568098,7.95778885777887e-05
694000000000,2.72650421439666,0.00493520815372671,0.0165826526211705,7.96475012254456e-05
694333333333.333,2.72649838163378,0.00493493223165619,0.0165884854081652,7.9717251567449e-05
694666666666.667,2.72649255920389,0.00493466217598216,0.0165943203177939,7.9787138451793e-05
695000000000,2.72648674710699,0.00493439798928984,0.0166001573500564,7.9857160737202e-05
695333333333.333,2.72648094534309,0.00493413967416235,0.0166059965049529,7.99273172928869e-05
695666666666.667,2.72647515391218,0.00493388723316536,0.0166118377824833,7.99976069985969e-05
696000000000,2.72646937281426,0.00493364066887753,0.0166176811826477,8.00680287447906e-05
696333333333.333,2.72646360204933,0.00493339998386114,0.016623526705446,8.01385814322081e-05
696666666666.667,2.72645784161739,0.0049331651806811,0.0166293743508782,8.02092639722004e-05
697000000000,2.72645209151844,0.00493293626189706,0.0166352241189444,8.02800752866367e-05
697333333333.333,2.72644635175248,0.00493271323005613,0.0166410760096445,8.03510143075716e-05
697666666666.667,2.72644062231952,0.00493249608771666,0.0166469300229786,8.04220799776422e-05
698000000000,2.72643490321954,0.0049322848374248,0.0166527861589466,8.04932712499182e-05
698333333333.333,2.72642919445255,0.00493207948171708,0.0166586444175486,8.0564587087548e-05
698666666666.667,2.72642349601856,0.00493188002314399,0.0166645047987845,8.063602646422e-05
699000000000,2.72641780791756,0.00493168646422724,0.0166703673026543,8.07075883637416e-05
699333333333.333,2.72641213014955,0.00493149880750127,0.016676231929158,8.07792717803327e-05
699666666666.667,2.72640646271453,0.00493131705549111,0.0166820986782957,8.08510757181974e-05
700000000000,2.7264008056125,0.00493114121071764,0.0166879675500674,8.09229991919462e-05
700333333333.333,2.72639515884347,0.00493097127569383,0.016693838544473,8.09950412262614e-05
700666666666.667,2.72638952240742,0.00493080725294466,0.0166997116615125,8.10672008558916e-05
701000000000,2.72638389630436,0.00493064914496301,0.016705586901186,8.11394771257551e-05
701333333333.333,2.7263782805343,0.00493049695426473,0.0167114642634934,8.12118690908119e-05
701666666666.667,2.72637267509723,0.00493035068334348,0.0167173437484347,8.12843758160636e-05
702000000000,2.72636707999315,0.00493021033469307,0.01672322535601,8.13569963765093e-05
702333333333.333,2.72636149522206,0.00493007591080711,0.0167291090862192,8.1429729857023e-05
702666666666.667,2.72635592078396,0.00492994741416769,0.0167349949390624,8.15025753525446e-05
703000000000,2.72635035667885,0.00492982484725862,0.0167408829145395,8.15755319678741e-05
703333333333.333,2.72634480290674,0.00492970821255293,0.0167467730126505,8.16485988177356e-05
703666666666.667,2.72633925946761,0.00492959751252653,0.0167526652333955,8.17217750265402e-05
704000000000,2.72633372636147,0.00492949274964768,0.0167585595767744,8.17950597285946e-05
704333333333.333,2.72632820358833,0.00492939392636934,0.0167644560427873,8.18684520680995e-05
704666666666.667,2.72632269114818,0.00492930104516388,0.0167703546314341,8.19419511988124e-05
705000000000,2.72631718904102,0.00492921410847432,0.0167762553427148,8.20155562842772e-05
705333333333.333,2.72631169726685,0.00492913311875165,0.0167821581766295,8.20892664977784e-05
705666666666.667,2.72630621582567,0.00492905807844024,0.0167880631331781,8.21630810221489e-05
706000000000,2.72630074471748,0.004928988989973,0.0167939702123607,8.22369990498066e-05
706333333333.333,2.72629528394228,0.00492892585579398,0.0167998794141771,8.23110197829927e-05
706666666666.667,2.72628983350008,0.00492886867832508,0.0168057907386276,8.23851424330921e-05
707000000000,2.72628439339086,0.00492881745998807,0.016811704185712,8.24593662214306e-05
707333333333.333,2.72627896361464,0.00492877220320897,0.0168176197554303,8.25336903784367e-05
707666666666.667,2.72627354417141,0.00492873291039441,0.0168235374477826,8.26081141443184e-05
708000000000,2.72626813506117,0.00492869958396394,0.0168294572627688,8.26826367684934e-05
708333333333.333,2.72626273628392,0.00492867222630772,0.0168353792003889,8.27572575097596e-05
708666666666.667,2.72625734783966,0.00492865083983286,0.016841303260643,8.28319756363556e-05
709000000000,2.72625196972839,0.00492863542692613,0.016847229443531,8.29067904257865e-05
709333333333.333,2.72624660195012,0.00492862598998935,0.016853157749053,8.29817011648071e-05
709666666666.667,2.72624124450483,0.00492862253139308,0.0168590881772089,8.30567071495121e-05
710000000000,2.72623589739254,0.00492862505352148,0.0168650207279987,8.3131807685117e-05
710333333333.333,2.72623056061323,0.0049286335587478,0.0168709554014225,8.32070020860786e-05
710666666666.667,2.72622523416692,0.00492864804943636,0.0168768921974802,8.32822896759347e-05
711000000000,2.7262199180536,0.00492866852795319,0.0168828311161718,8.33576697873678e-05
711333333333.333,2.72621461227327,0.00492869499664909,0.0168887721574974,8.34331417621734e-05
711666666666.667,2.72620931682593,0.00492872745788016,0.016894715321457,8.35087049512015e-05
712000000000,2.72620403171159,0.0049287659139938,0.0169006606080505,8.35843587141958e-05
712333333333.333,2.72619875693023,0.004928810367333,0.0169066080172779,8.36601024200652e-05
712666666666.667,2.72619349248186,0.00492886082022374,0.0169125575491392,8.37359354464245e-05
713000000000,2.72618823836649,0.00492891727500734,0.0169185092036345,8.38118571800229e-05
713333333333.333,2.72618299458411,0.0049289797340051,0.0169244629807638,8.38878670164101e-05
713666666666.667,2.72617776113472,0.00492904819953113,0.0169304188805269,8.39639643598711e-05
714000000000,2.72617253801832,0.00492912267390269,0.0169363769029241,8.40401486236484e-05
714333333333.333,2.72616732523491,0.00492920315942491,0.0169423370479551,8.41164192297074e-05
714666666666.667,2.72616212278449,0.00492928965840581,0.0169482993156201,8.41927756087347e-05
715000000000,2.72615693066706,0.00492938217313998,0.016954263705919,8.42692172001183e-05
715333333333.333,2.72615174888263,0.00492948070591407,0.0169602302188519,8.43457434519593e-05
715666666666.667,2.72614657743118,0.00492958525901859,0.0169661988544187,8.44223538210294e-05
716000000000,2.72614141631272,0.0049296958347329,0.0169721696126195,8.44990477725645e-05
