Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
612000000000,2.724867239159,0.00555764458843136,0.0151848376824071,0.000172812723752943
612333333333.333,2.72497627276318,0.00564677646756561,0.0153907928056165,0.000145562646251336
612666666666.667,2.7247700556697,0.00574458844793586,0.0155324581389019,0.000145642487455739
613000000000,2.7243540131386,0.005780092006327,0.0156052984173808,0.000157522975151799
613333333333.333,2.72409260782609,0.00580451463734867,0.015660833229896,0.00017702263414663
613666666666.667,2.72418918008169,0.00584264551870005,0.0156082649699033,0.000183728426271309
614000000000,2.72429099671877,0.00588866886149541,0.0156433546279905,0.000191350655780643
614333333333.333,2.72427182971689,0.00587103274267615,0.0156557677727832,0.000189906748953523
614666666666.667,2.72444091976908,0.0059123117990845,0.0155870004612852,0.000176648239663687
615000000000,2.7246893288134,0.00590357479676989,0.0155260969845719,0.000153637345955948
615333333333.333,2.72552185713504,0.00600711275697765,0.0155595895320855,0.000137814869203156
615666666666.667,2.72598217936725,0.00608342151778772,0.015795868659576,0.000128033244132108
616000000000,2.72585090848907,0.00613249128141811,0.0160885144870857,0.000128342047413643
616333333333.333,2.72550553509421,0.00618221533603089,0.016243403208115,0.000129356002214161
616666666666.667,2.72505161284531,0.00617233237826079,0.0161986580338856,0.000129918419887069
617000000000,2.72535342175849,0.00613216929603951,0.0160395123975562,0.000138678473592932
617333333333.333,2.72630271547738,0.00615114110454261,0.0160486732569832,0.00014966883225515
617666666666.667,2.72664308720513,0.00611394669222452,0.0162193414278249,0.000160914177980975
618000000000,2.72640694326633,0.00607075783194052,0.0163009921983839,0.000165020995717968
618333333333.333,2.72640104047478,0.00603536861133372,0.0160206390642661,0.000174069411880784
618666666666.667,2.72713294621255,0.00611046400059289,0.0158129492550163,0.000192607344972452
619000000000,2.72855738061318,0.00617755110868924,0.0158078875217219,0.000196210217642638
619333333333.333,2.72960636782916,0.00623412278767623,0.0162797279245317,0.000182282567341243
619666666666.667,2.72909011246372,0.00620083832021647,0.0167073996082912,0.000171114877168915
620000000000,2.72825212581541,0.00613441262373391,0.0167114196046032,0.000173669226409001
620333333333.333,2.72803422718106,0.00606179791491885,0.016349270716658,0.00018378515121058
620666666666.667,2.72896046122985,0.00600293372920399,0.0160180119818028,0.000196695748730614
621000000000,2.73018316953042,0.00593769171113237,0.016289289637933,0.000197534775702718
621333333333.333,2.72981263057787,0.00583662554801296,0.01644555076149,0.000218660905795805
621666666666.667,2.72929572742232,0.00568991436752167,0.0162692981930851,0.000234414744765621
622000000000,2.72941305412356,0.00560632851168814,0.0158568984122516,0.000248916681099414
622333333333.333,2.73104601353306,0.00561588547270327,0.0156171421339905,0.000267185440389993
622666666666.667,2.73282323626769,0.00564674294722348,0.0159732036064406,0.000254572310969414
623000000000,2.73266031962833,0.00562982771702051,0.0165689366099328,0.000223855486724845
623333333333.333,2.73130984511829,0.00549889401003531,0.0166423149410658,0.00022322363006413
623666666666.667,2.73054198532959,0.00542490628913892,0.0162582888862982,0.000232703602908289
624000000000,2.73116704471727,0.00535932174242925,0.0158133968072774,0.000221587630561769
624333333333.333,2.73204305847316,0.00522233983653365,0.0157724552428196,0.000211403293314696
624666666666.667,2.73201052988338,0.00510793277397486,0.0160693839088499,0.000218753923508403
625000000000,2.73110688297097,0.00500770157917368,0.0160176907349677,0.000226990531788906
625333333333.333,2.73110099033835,0.00497246442794067,0.01553089122944,0.000237587964544599
625666666666.667,2.73239333088979,0.00497300747423898,0.015307276493644,0.000232679584030307
626000000000,2.73350741828047,0.00499173008458907,0.0156169994475411,0.000218460920378153
626333333333.333,2.7333459881833,0.00489753200019587,0.0160170169046918,0.000198185814789641
626666666666.667,2.73217145166199,0.00482085436886826,0.0159941703025819,0.000180140095265262
627000000000,2.73155757190396,0.00477420257142688,0.0156351754700692,0.000165288569348805
627333333333.333,2.73176708678908,0.00470900595284742,0.0153715278964019,0.000157336818730258
627666666666.667,2.7320870117137,0.00462644077967963,0.0152470871275744,0.000150865385916353
628000000000,2.73220920414995,0.00462408606576893,0.0152321278858228,0.000151633936899629
628333333333.333,2.73203874688546,0.00460051317236622,0.0151709182625036,0.000154358918757993
628666666666.667,2.73223911045371,0.0045550160136921,0.0151589693477925,0.000152581763773895
629000000000,2.73254580000675,0.00456196887249824,0.0152256792386678,0.000145358087042747
629333333333.333,2.73210265325295,0.00454015821878416,0.0154051511756529,0.000131474578391825
629666666666.667,2.73125512908874,0.00447386075013693,0.0154591281343597,0.000131361627724734
630000000000,2.73040126179879,0.00446366005483712,0.0151979222886534,0.000112619698661775
630333333333.333,2.73054532726168,0.00437311111836929,0.0147870007289147,8.64506665494413e-05
630666666666.667,2.73101825390694,0.00433739029732485,0.0146915598707164,7.56185173101111e-05
631000000000,2.73087554895578,0.0043104570544122,0.014779496031163,7.06730513843542e-05
631333333333.333,2.73113699296742,0.00432139267408588,0.0147664023809034,6.84540047009264e-05
631666666666.667,2.73112902438594,0.0043188983519694,0.0148021643844932,6.27503161327405e-05
632000000000,2.73074459790158,0.00430192867565132,0.0149385579223443,6.05256576210233e-05
632333333333.333,2.73020324192138,0.00437023391992429,0.0150482770153612,6.63540834435633e-05
632666666666.667,2.72933078566701,0.00437607817375538,0.0150470723745816,7.79863517680052e-05
633000000000,2.72880707742861,0.00437404196234487,0.0148499101579061,8.06201805572498e-05
633333333333.333,2.72854843476285,0.00436129124383606,0.0146349451091718,8.23189715208778e-05
633666666666.667,2.72876103388949,0.00437236477328681,0.0145483528856206,7.39013700179944e-05
634000000000,2.72896694945227,0.00435647395868381,0.0146826568908922,5.6907800472054e-05
634333333333.333,2.7284424614345,0.00437183547171186,0.014710869297698,6.13757678641419e-05
634666666666.667,2.72825288680809,0.0043791433806863,0.0145400793039838,7.7080140845434e-05
635000000000,2.728561113914,0.00438761058763673,0.0145903494698655,8.82758729335981e-05
635333333333.333,2.72824349793458,0.00443813220377865,0.0148614666128787,9.00257181034315e-05
635666666666.667,2.7274625581713,0.0044782326198744,0.0150167313902758,0.000100391562335071
636000000000,2.72632552975588,0.00452988136513888,0.0149870532180137,0.00010335990878158
636333333333.333,2.72575912756484,0.00461315600553514,0.0145658731208757,0.000108083472085318
636666666666.667,2.72663639109914,0.00462516977822418,0.0143438365836069,0.000123816453358081
637000000000,2.72732175101621,0.00463066212487474,0.0147090100859623,0.000119887764644861
637333333333.333,2.72682610604608,0.00468275621503429,0.0151288210359148,0.00010645392338456
637666666666.667,2.72539504589997,0.00480717954015808,0.0152473174698544,0.000109384227486052
638000000000,2.7243933600429,0.00486794203763178,0.0148608018511246,0.000132392650475891
638333333333.333,2.72503142898904,0.00483219600582235,0.0145557072422026,0.000159372991999739
638666666666.667,2.72534958699351,0.00484102531506353,0.0148212876534444,0.000161156453054726
639000000000,2.72504203854258,0.00487961350203683,0.0150931896229477,0.000153559351528876
639333333333.333,2.7241352924581,0.0049565217349707,0.0152145986780049,0.000143959427769817
639666666666.667,2.72374809785013,0.00500495588901193,0.0149971113470528,0.000149790728146647
640000000000,2.72450788546694,0.00505902900155413,0.0148749411779037,0.000144090531803022
640333333333.333,2.72494978230608,0.0051832358613095,0.0152598633672785,0.000140669515001144
640666666666.667,2.72445403845136,0.00526824138697771,0.0155135021588927,0.00014461341773411
641000000000,2.72380330333848,0.00535119731157428,0.0155545104729082,0.000160086444524468
641333333333.333,2.72317162087777,0.00538769266670696,0.0154603775802586,0.000171458866797515
641666666666.667,2.72348278215311,0.00543826889356939,0.015247440020088,0.000186374034912986
642000000000,2.7239072161951,0.0054691544753305,0.015435034835935,0.000180054813107815
642333333333.333,2.72389899654251,0.00554509282848791,0.0156890033445312,0.000173705316545178
642666666666.667,2.72344083821617,0.00553733968624021,0.0157175791205699,0.000164502947500547
643000000000,2.72355348910418,0.00559769212357837,0.0156945619217948,0.000142316294841446
643333333333.333,2.7240843585151,0.00566681391305347,0.01570253195432,0.000131171533679093
643666666666.667,2.72436723863275,0.00579143988728456,0.0159665518537268,0.000143020928057075
644000000000,2.72400758866088,0.00589161345543922,0.0162026343289776,0.000161321521210354
644333333333.333,2.72355876640537,0.00589737437598427,0.0162008066486346,0.000170715754409763
644666666666.667,2.72334127610501,0.00589943659848007,0.0160825166867209,0.000165835050131288
645000000000,2.72365313574067,0.00597169328079184,0.0159816359020361,0.000151875410974878
645333333333.333,2.72437725163865,0.00606168332290374,0.0161131344907045,0.000137575864154597
645666666666.667,2.7246607841207,0.00612640311554544,0.0163517656395801,0.00012559311767742
646000000000,2.72460762668722,0.00613163627725788,0.0164549694823728,0.000122900532313538
646333333333.333,2.72458731970056,0.00614077682494541,0.0163845697350093,0.000121231185886424
646666666666.667,2.7253136931689,0.00628569183155863,0.0164501170320623,0.000128576539230324
647000000000,2.72568876632121,0.00629694998513819,0.016666872897968,0.000140950458023163
647333333333.333,2.72519984072759,0.00620654905310589,0.0168019724028532,0.00015546727411402
647666666666.667,2.72512335875513,0.00621354863508783,0.0168247075220179,0.000157115344016956
648000000000,2.72531217292758,0.00625002701261651,0.0167584503152633,0.000146348526923577
648333333333.333,2.72554337275424,0.00622553921426489,0.016627679541759,0.000137667388949713
648666666666.667,2.72642931526874,0.00625466125272278,0.0165678314968785,0.000140923926003427
649000000000,2.72715312837071,0.00628274013904798,0.0167031581663894,0.000155494382316109
649333333333.333,2.72750763794674,0.00629058216258433,0.0168582096112155,0.000166857996411947
649666666666.667,2.72776535393572,0.00623848736150393,0.0169291075312479,0.000178523839202421
650000000000,2.72751839908616,0.00616686239148236,0.0170444823228964,0.000183944178047666
650333333333.333,2.72744587877517,0.00609407603668498,0.0170065623915118,0.000192855178604737
650666666666.667,2.72779727008453,0.00609517588742215,0.0168646663689269,0.00021111023388541
651000000000,2.72833412123955,0.00608626879842715,0.0168270194271924,0.000207630461120024
651333333333.333,2.72901666956972,0.00608150484026492,0.0168290998864155,0.000206240574281405
651666666666.667,2.7294236532792,0.00604160826131631,0.0169494415023858,0.000216416173602182
652000000000,2.72941841581518,0.00602148728159237,0.0169220875963225,0.000233088288099626
652333333333.333,2.72945595053134,0.00590992443274061,0.0166941748364665,0.000246061873999761
652666666666.667,2.73054367052726,0.00587547674637288,0.0164869826209202,0.000251068773124211
653000000000,2.73152495792312,0.00575881239071797,0.0167072113606015,0.000244394449068862
653333333333.333,2.73133972540147,0.00565437017727396,0.017040644222611,0.0002386249241761
653666666666.667,2.73057893709044,0.00556768125836337,0.0170508467155638,0.00023480737372434
654000000000,2.73028126772348,0.00548422651837036,0.0167980292283558,0.00023734262101294
654333333333.333,2.73105572933113,0.00548528049618046,0.0165209591362639,0.000235417701391289
654666666666.667,2.73180202249564,0.0054321525456742,0.0164914842471253,0.000243970034979104
655000000000,2.73216948698023,0.00534685509319817,0.0165435406015625,0.000250731155788252
655333333333.333,2.73221836896613,0.00531753798518811,0.0165870315421942,0.000253712368625123
655666666666.667,2.73178341191751,0.00520469043113759,0.0164003354800254,0.000248050416986538
656000000000,2.73227442335066,0.00510884469893164,0.0160916136138231,0.000238284223114182
656333333333.333,2.73301702994311,0.00503257255882057,0.0161643047592934,0.00021959598264759
656666666666.667,2.73298454640875,0.00490534852023469,0.016272140749668,0.000189069237924886
657000000000,2.73324508278404,0.00483486745835068,0.0164105074003742,0.000179080592889377
657333333333.333,2.73262854882562,0.0048102020289233,0.0166424356220519,0.00017902626834337
657666666666.667,2.73150677193468,0.00472030252121792,0.0164084396854281,0.000190260881960674
658000000000,2.73140892593755,0.00468935293509444,0.0159044402852903,0.000187479813502147
658333333333.333,2.73194837367371,0.00462358901349036,0.0156175629812137,0.000183510073844654
658666666666.667,2.73286090966591,0.00459293313963147,0.0157083554886719,0.000187589296057297
659000000000,2.73226553326577,0.00457004830525055,0.0159551619763742,0.000179649942549795
659333333333.333,2.73123681508524,0.00448048518972584,0.0156739822929803,0.000160144329283992
659666666666.667,2.73173488610153,0.00439957628642897,0.0153094959654759,0.000137450209318836
660000000000,2.733023105588,0.00432167469560793,0.015236982544184,0.000125259257666585
660333333333.333,2.73409193731873,0.0043306270555179,0.0159297876046341,0.000138521601337497
660666666666.667,2.73187093786199,0.00432224266621458,0.0163988495100711,0.000144077443291332
661000000000,2.73007170802295,0.0043298321378145,0.0158696630467148,0.000145054525391908
661333333333.333,2.73024686391641,0.00431264891918473,0.0153394874212596,0.000125854156084607
661666666666.667,2.73058322711885,0.00428698512096821,0.0150799301413451,0.000104929539539605
662000000000,2.7311690739173,0.00428058153029312,0.0151718487217356,9.38095155640892e-05
662333333333.333,2.73059126009771,0.00425576616865757,0.0153845119781945,8.15444961041274e-05
662666666666.667,2.73018490700422,0.0043061065371924,0.0152086508302485,7.23516364358316e-05
663000000000,2.73038836347027,0.00415176085403527,0.0152344974951347,6.78659676616992e-05
663333333333.333,2.7303803639089,0.00418152837596107,0.0154346894625584,6.72271113732082e-05
663666666666.667,2.72964680509009,0.00422752542413815,0.0155948926563403,7.02695147914286e-05
664000000000,2.72859039618673,0.00427224752836764,0.0154440982567284,7.3471956820991e-05
664333333333.333,2.72830176366826,0.0042722662632279,0.0150251529475211,8.15934908505913e-05
664666666666.667,2.72881442692657,0.00424317474035226,0.0149868591342496,9.58674201804855e-05
665000000000,2.72869215802048,0.00423441930732511,0.0151766043380823,9.41672630258297e-05
665333333333.333,2.72827198959841,0.00426762676799778,0.0153711259638304,8.67130527608667e-05
665666666666.667,2.72743516080829,0.00428719481182848,0.0154192246412204,9.25335601157713e-05
666000000000,2.72702986550263,0.00432553804913819,0.0153530421516448,0.00010484356069207
666333333333.333,2.7268353172476,0.00431457300406268,0.0153505070152828,9.6371067090558e-05
666666666666.667,2.72670293268575,0.00433924175448725,0.0153663765119214,9.12330802255735e-05
667000000000,2.72601713703231,0.00437064241983812,0.0152997631819984,0.000105203505030679
667333333333.333,2.72576610833168,0.00439277674798593,0.0151173419890276,0.000130385774419705
667666666666.667,2.72587175168163,0.00439016863355841,0.0151775184467792,0.000138421825157571
668000000000,2.72547440769056,0.00444082889803292,0.0152789556969724,0.00014266648936484
668333333333.333,2.72523456846934,0.00446901249587172,0.0153017603327995,0.000154599188926358
668666666666.667,2.72510172783316,0.00455979919820651,0.0154573511981426,0.000160898803464606
669000000000,2.7249400677406,0.00460579743181921,0.0155837231654351,0.000152985125566062
669333333333.333,2.72468818011159,0.00465361522424327,0.0157457592170096,0.00015444778557987
669666666666.667,2.72394422050335,0.0047008789469954,0.0157323546283661,0.000162070896618837
670000000000,2.7234789771451,0.00476900200533895,0.0154982232583669,0.000171766680754441
670333333333.333,2.72388491750887,0.00480844535491056,0.0153751485122479,0.000187024433959106
670666666666.667,2.72415731600951,0.00481860273905321,0.015419417070658,0.00019623756290042
671000000000,2.72396417819544,0.00486729649021972,0.0157423144436138,0.00019570316299212
671333333333.333,2.72319795196314,0.00501183184394895,0.0159043816310133,0.000198475832093752
671666666666.667,2.72266639878325,0.0050534131263979,0.0158115041421119,0.00020100811208504
672000000000,2.72308213904326,0.00516923083344521,0.0157644554629846,0.000196531493760409
672333333333.333,2.72351503799894,0.00524816282468872,0.0159443803264432,0.000182788973705026
672666666666.667,2.72340403762498,0.00531517891547504,0.0162462037153399,0.000173945398807029
673000000000,2.72275216978843,0.00534130169349996,0.01631136540816,0.00016847926244522
673333333333.333,2.72218387330515,0.00531679202766106,0.0161379044361862,0.000175931052394763
673666666666.667,2.72258759486243,0.00533430061833702,0.0160219988717245,0.000190730681677943
674000000000,2.72306478963527,0.00535060268612501,0.0161517821080368,0.000183109895024994
674333333333.333,2.72301996208924,0.00543185020061042,0.0164207312293812,0.00017643353848511
674666666666.667,2.72266736691059,0.0055305611480963,0.0165999373072023,0.000176832988909252
675000000000,2.72238695673623,0.00563422299194037,0.0165841240022672,0.000172533413529964
675333333333.333,2.72224361668967,0.00555401563301365,0.0164798262257202,0.000154125051058631
675666666666.667,2.72320311732484,0.00567141776184542,0.0165433052388158,0.000134973667844482
676000000000,2.72319519141435,0.0056820261519609,0.0167459241547764,0.000121151248285129
676333333333.333,2.72300649987023,0.00571034032460303,0.0168627520693396,0.000116374380338585
676666666666.667,2.72280373746351,0.00570637251010383,0.0168812670969282,0.000118711542030883
677000000000,2.72298358666121,0.00569394659743705,0.0168396787054101,0.000127169296391303
677333333333.333,2.72323506673422,0.00568571654750049,0.016947356833727,0.000132360406548454
677666666666.667,2.72347311717781,0.00571885497798788,0.0170677283731092,0.000132934749823677
678000000000,2.72345361580758,0.00577247398747677,0.0171422885832399,0.000128799874498968
678333333333.333,2.72376092215031,0.00580719844332612,0.017021517765433,0.000126491815216915
678666666666.667,2.72447510811494,0.00579201267785885,0.0170202827602668,0.000133251360865848
679000000000,2.72482073442123,0.00587276979594282,0.0171591750304319,0.000135563933183068
679333333333.333,2.72473999282146,0.00583506835129986,0.0172173111634554,0.00013619845036514
679666666666.667,2.72457264023716,0.00588796175713252,0.0172240492398142,0.000146931619429773
680000000000,2.7249216841161,0.00589705900395908,0.0171240902417171,0.000159283634874332
680333333333.333,2.72573667455674,0.00585547632646711,0.0172314594707666,0.000171030271514985
680666666666.667,2.72609222499187,0.00585270659436443,0.0174646350877489,0.000177760993535812
681000000000,2.72600302013148,0.00578573348330016,0.01763341435921,0.000182967916852785
681333333333.333,2.72556507491433,0.00572345259555917,0.0174981830108148,0.000191763625138015
681666666666.667,2.72592387978312,0.00565130308724968,0.0170304315006725,0.00020506166023782
682000000000,2.727228946028,0.00560150038974327,0.0169741998549451,0.000219863644274118
682333333333.333,2.72795634210125,0.00558417320356304,0.0170497717893593,0.000244863976612718
682666666666.667,2.72837278924217,0.00560599339804046,0.0172822740822765,0.000262192110464853
683000000000,2.72798198924901,0.00561294020560491,0.0173552987923852,0.00026160139865812
683333333333.333,2.72830873330782,0.00558592953774958,0.0172238563097119,0.000272291161082154
683666666666.667,2.72898916228452,0.00559563285079505,0.0172409460086856,0.000282921193021449
684000000000,2.72932908914566,0.00552174318935802,0.0173612007388015,0.000272759206285419
684333333333.333,2.72880130487429,0.00538677633571559,0.0174480270788384,0.000260430779860903
684666666666.667,2.72814568383617,0.00528407022553056,0.0170996650418325,0.000263343172348488
685000000000,2.72896247224224,0.00514878905977423,0.0165586615805051,0.000279755363379845
685333333333.333,2.73036195105088,0.00508100681974796,0.0165218606456763,0.000295130306647484
685666666666.667,2.73103987776697,0.00502037631427531,0.0167458978108636,0.000294819573845731
686000000000,2.73101187771689,0.00496695637101109,0.0170850441741028,0.000295689392848959
686333333333.333,2.73012496329259,0.00490475461939025,0.0170062593556873,0.000291800895008857
686666666666.667,2.73072740104698,0.00481026439724541,0.0166859890266985,0.00029643233683488
687000000000,2.73142533790553,0.0047147136276983,0.0167833990165658,0.000272229458805635
687333333333.333,2.73089607117941,0.00461770759842922,0.0169262470093729,0.000259495648158281
687666666666.667,2.72988754661994,0.00449435930921793,0.016733789491019,0.000246219435613609
688000000000,2.72949402058532,0.00435665550409858,0.0162127996871992,0.000234688079980919
688333333333.333,2.73078015601635,0.00432395236871139,0.0158313867656182,0.000231678715120789
688666666666.667,2.73172442294458,0.00430175841008099,0.0160932131057167,0.000236716491389463
689000000000,2.73160847431394,0.00428959670212509,0.0164355790689712,0.000247399931402768
689333333333.333,2.73082240095076,0.00429947398302078,0.0165435591627973,0.00023860859501234
689666666666.667,2.73057261278786,0.0042928579830355,0.016331784166937,0.000216274826724205
690000000000,2.73118068236227,0.00419901682474644,0.0161803509789967,0.000196802672449769
690333333333.333,2.73062569841557,0.00409378897074295,0.0164299973117807,0.000180602935987088
690666666666.667,2.72938451785442,0.00405196674162941,0.0162925833499719,0.00016904211148156
691000000000,2.72853255970397,0.00400882822960522,0.0157749330236843,0.000134921625603119
691333333333.333,2.72940058797266,0.00390026293290404,0.015290005147917,0.000110618457014524
691666666666.667,2.73083518635214,0.00387261851127291,0.015507117911027,0.00012230581877519
692000000000,2.73041441276403,0.00383978573144316,0.0161905782891078,0.000152732609666332
692333333333.333,2.72868906607117,0.00394873060841382,0.0163915189008527,0.00016173221027786
692666666666.667,2.72751958136216,0.00400212127499961,0.0159124287748641,0.00013579266991362
693000000000,2.72824424443031,0.00394027271189749,0.0153016031199733,0.000106393424086017
693333333333.333,2.7296935854243,0.00383599604930896,0.0154801380731785,9.32579588876111e-05
693666666666.667,2.7289314878748,0.00380323066312954,0.0160012524599555,8.81382169689655e-05
694000000000,2.72724151693842,0.00384303788586945,0.0160245017747796,7.18438035354741e-05
694333333333.333,2.72601655733811,0.00388381856932088,0.0155700090565855,6.35403498564916e-05
694666666666.667,2.72656798691994,0.00384690840707374,0.0149857427438542,8.46520561137945e-05
695000000000,2.728333055034,0.00378969172666599,0.0151543190295319,0.00010702478053965
695333333333.333,2.72836081248683,0.00381159875834155,0.0158501091226906,0.000101061298308676
695666666666.667,2.72684457485527,0.00391804636720729,0.0162135242659902,9.08811396144964e-05
696000000000,2.72533401318342,0.00397866274466483,0.015888197347483,8.45392698362195e-05
696333333333.333,2.72526102150894,0.00396002775940749,0.0152346602151726,9.37637910262367e-05
696666666666.667,2.72658886675284,0.00388288919934374,0.0151745366873506,9.93112514901189e-05
697000000000,2.72659224636707,0.00387830861544374,0.0155495839382142,8.73288642053618e-05
697333333333.333,2.72572066352996,0.00395847130131195,0.0158988978648529,8.8540690718835e-05
697666666666.667,2.724263086287,0.00404032298069158,0.0158755501318995,0.000106646144896468
698000000000,2.72370515719353,0.00408136190611263,0.0154186555120346,0.000131499329591626
698333333333.333,2.72484060998367,0.0040595669407838,0.0153125726807101,0.00013689717851269
698666666666.667,2.72551689434225,0.00416595984752367,0.0156800367063402,0.000116286018305212
699000000000,2.72502070689254,0.00426040196801714,0.016057527735817,9.69513499634253e-05
699333333333.333,2.72385431092261,0.00431643025039867,0.0161199121362579,0.000103454679509151
699666666666.667,2.7230728941919,0.0043512145430656,0.0157477084950739,0.000127408422311726
700000000000,2.72357457973656,0.00431896144173936,0.0154940663837421,0.000156389538426933
700333333333.333,2.72407954082963,0.00431315708205298,0.0156131712329372,0.000167346144527403
700666666666.667,2.72404513312005,0.00436712198219179,0.0160532418059423,0.000159843337209632
701000000000,2.72304650899947,0.00447876952162568,0.0163927594351577,0.000147698608200653
701333333333.333,2.72202926541409,0.00457295317479815,0.0162281147669686,0.000154073885588669
701666666666.667,2.72253607912596,0.00463333567230365,0.0160098997610097,0.000154191384090152
702000000000,2.72286735172093,0.0047065505255542,0.0161414386300238,0.000137559696706633
702333333333.333,2.72282229187793,0.0047590314759166,0.0163438844873007,0.000131951732295573
702666666666.667,2.72230884802695,0.00481955769456746,0.0164800249060728,0.000131314704262685
703000000000,2.72140799231134,0.00478618148997317,0.0163862359745014,0.000146552700950178
703333333333.333,2.72174449109171,0.00486477800384355,0.0162523029090883,0.000168527776497967
703666666666.667,2.72212516586052,0.00494598336452192,0.0163977551085796,0.000174815183557023
704000000000,2.72232150490703,0.00501075424242336,0.0166825158550298,0.000169861648841502
704333333333.333,2.72184366775326,0.00509720323414262,0.0169233719729047,0.000165643423171819
704666666666.667,2.72143444854777,0.00520443850472222,0.0168787656695445,0.000168524586370857
705000000000,2.72184362014282,0.00526543226546956,0.0168076996445233,0.000162888195944558
705333333333.333,2.72194266870342,0.0053166534149457,0.0169152300888899,0.000161680531659394
705666666666.667,2.72195295613777,0.00537132299567497,0.0169880376584471,0.000154951123802743
706000000000,2.72191514079303,0.00542120202847685,0.0171099665799843,0.000146234389202613
706333333333.333,2.72168340712259,0.00543911486515439,0.0170592991859991,0.000131333400898302
706666666666.667,2.72248893049475,0.00557758939378635,0.0171060039686327,0.000139686406971465
707000000000,2.72281089757637,0.00563424444284025,0.0172778971719677,0.000153384084867234
707333333333.333,2.72305338089728,0.00564562302207346,0.0173730098149412,0.000164921163661521
707666666666.667,2.72315921754563,0.00574906865431646,0.0174996552604239,0.000180913814729872
708000000000,2.72333631012662,0.00581174452117839,0.0174381467801137,0.000199347841036256
708333333333.333,2.72404221793137,0.00584920799658339,0.0175838793860403,0.000201294301757514
708666666666.667,2.72347641440085,0.00581581866039616,0.0177452084916176,0.000194402570570745
709000000000,2.72345880656717,0.00577900615656503,0.0176367600300225,0.000179992889090912
709333333333.333,2.72349441280473,0.00581613205327105,0.0177301524898234,0.000160522081896474
709666666666.667,2.72385348727691,0.00586974792362816,0.0174980104633025,0.000169020277629471
710000000000,2.72547652808021,0.0059803457086268,0.0177415123909552,0.000190293834481468
710333333333.333,2.72529668329732,0.00589083373599558,0.0180125267872945,0.000218803301982021
710666666666.667,2.72535478986383,0.00591049425746462,0.0179145654715063,0.000261166261691483
711000000000,2.7256877475115,0.00587022249614465,0.0177742833347003,0.000305629651736972
711333333333.333,2.72638101611235,0.00582258618698795,0.0175647105259319,0.000316176418206821
711666666666.667,2.72732267121644,0.00570538025294574,0.0178767292737017,0.000307919805531857
712000000000,2.72644645415947,0.00563762279374759,0.0180979818904961,0.000299601506728818
712333333333.333,2.72602873195597,0.00556092017262472,0.0179471760196389,0.000300420469330002
712666666666.667,2.7260573141442,0.00555922350243997,0.0176690731315866,0.000307382603072147
713000000000,2.72765252410115,0.0055802516855123,0.0172156171116269,0.000345779105157211
713333333333.333,2.72953530883485,0.00565889034070329,0.0176909099886044,0.000352429635450859
713666666666.667,2.72891792959163,0.00557906335568566,0.0180429081994106,0.000359077014285584
714000000000,2.72807458543855,0.00545054170320618,0.0178836263917199,0.000375961230417159
714333333333.333,2.72782260503028,0.00540860565991693,0.0174884616679764,0.000389448383244713
714666666666.667,2.72884120298494,0.00528766717142893,0.0170611220904946,0.000385535086852521
715000000000,2.73032896640347,0.00516443429495216,0.0174110248107034,0.000380018162034383
715333333333.333,2.73002692366794,0.00507755595804924,0.0178697944261364,0.000372246730350445
715666666666.667,2.7284962245366,0.00495446899689886,0.0179322964149944,0.000383705880899172
716000000000,2.72722230334376,0.00494229366573034,0.0173342097159018,0.000392149800755099
716333333333.333,2.72973616375418,0.00494259392927059,0.0162780555476016,0.000405678212874798
716666666666.667,2.73270497996562,0.00488632724959074,0.0168826549757344,0.00039669772705992
717000000000,2.73188234908343,0.00479065006803174,0.0176255647547957,0.000378645131728595
717333333333.333,2.72993378285266,0.00478407746193218,0.0176951383335513,0.000373192880782564
717666666666.667,2.72848505616297,0.0047083860574614,0.0170803165338862,0.000357367871680558
718000000000,2.72978854045496,0.00454244159620483,0.0160725308950043,0.000347813170455154
718333333333.333,2.73245293944127,0.00443676642653003,0.0164752212819817,0.000347912705991566
718666666666.667,2.73177508474194,0.00433263987459153,0.0173940645617925,0.000348492024637397
719000000000,2.72938584055055,0.00432226079347815,0.0175164988530852,0.000349041415777287
719333333333.333,2.72789717482657,0.00432179552451971,0.0166382816431676,0.000322241881454506
719666666666.667,2.73019001241867,0.00425754886038252,0.0154834546959686,0.000290219453101616
720000000000,2.73320076067913,0.00410376435860496,0.0161489649836778,0.000281870692983183
720333333333.333,2.73142454915943,0.00408980441447609,0.0170821942567104,0.000280924090884294
720666666666.667,2.72917388452903,0.0041113151647759,0.0167670614424723,0.000258460114602422
721000000000,2.72858837583391,0.00409239171674071,0.0160137690942437,0.0002227862898225
721333333333.333,2.73043103573003,0.00395613869679582,0.015399565842917,0.000207866681878179
721666666666.667,2.73202924566952,0.00387144298552859,0.0161443592972662,0.000202593608668649
722000000000,2.73030702604985,0.00389162444624222,0.0169725085989,0.000207651140576282
722333333333.333,2.72776731361754,0.00394095574293365,0.0166470877642318,0.00019270545061081
722666666666.667,2.72730195269997,0.00385760579721498,0.0157584344582503,0.000144285099873199
723000000000,2.72936119293878,0.00378895739837648,0.0154061233028111,0.000105657683949027
723333333333.333,2.72988658908432,0.00375753260799483,0.015975943520016,0.000121542587895679
723666666666.667,2.72847193237086,0.00384629737786541,0.0162634085062273,0.000130541116386371
